Evento,Detector,X,Y,Z
68174,1,-99999,-99999,-99999
68174,2,-99999,-99999,-99999
68174,3,-99999,-99999,-99999
68175,0,-99999,-99999,-99999
68175,1,-99999,-99999,-99999
68175,2,-99999,-99999,-99999
68175,3,-99999,-99999,-99999
68176,0,-99999,-99999,-99999
68176,1,61.5721,420.866,-199.779
68176,2,64.0958,470.597,-144.885
68176,3,67.6411,539.859,-68.4155
68177,0,-128.373,350.802,82.0644
68177,1,-126.756,420.703,72.4844
68177,2,-125.579,470.901,65.5782
68177,3,-123.941,540.901,55.8855
68178,0,-99999,-99999,-99999
68178,1,-99999,-99999,-99999
68178,2,-99999,-99999,-99999
68178,3,-99999,-99999,-99999
68179,0,-99999,-99999,-99999
68179,1,-99999,-99999,-99999
68179,2,-99999,-99999,-99999
68179,3,-99999,-99999,-99999
68180,0,-99999,-99999,-99999
68180,1,-99999,-99999,-99999
68180,2,-99999,-99999,-99999
68180,3,-99999,-99999,-99999
68181,0,-99999,-99999,-99999
68181,1,-99999,-99999,-99999
68181,2,-99999,-99999,-99999
68181,3,-99999,-99999,-99999
68182,0,-175.052,350.913,-129.706
68182,1,-215.517,420.827,-131.326
68182,2,-244.422,470.74,-132.467
68182,3,-99999,-99999,-99999
68183,0,-99999,-99999,-99999
68183,1,-99999,-99999,-99999
68183,2,-99999,-99999,-99999
68183,3,-99999,-99999,-99999
68184,0,-165.22,344.697,249.989
68184,1,-99999,-99999,-99999
68184,2,-99999,-99999,-99999
68184,3,-99999,-99999,-99999
68185,0,-99999,-99999,-99999
68185,1,-99999,-99999,-99999
68185,2,-99999,-99999,-99999
68185,3,-99999,-99999,-99999
68186,0,-99999,-99999,-99999
68186,1,-99999,-99999,-99999
68186,2,-99999,-99999,-99999
68186,3,-99999,-99999,-99999
68187,0,193.011,350.81,-150.302
68187,1,200.768,420.715,-171.601
68187,2,206.319,470.715,-186.816
68187,3,214.049,540.429,-208.035
68188,0,-233.46,350.877,200.356
68188,1,-99999,-99999,-99999
68188,2,-99999,-99999,-99999
68188,3,-99999,-99999,-99999
68189,0,-99999,-99999,-99999
68189,1,-99999,-99999,-99999
68189,2,-99999,-99999,-99999
68189,3,-99999,-99999,-99999
68190,0,-227.394,350.449,-40.4941
68190,1,-99999,-99999,-99999
68190,2,-99999,-99999,-99999
68190,3,-99999,-99999,-99999
68191,0,-99999,-99999,-99999
68191,1,-99999,-99999,-99999
68191,2,-99999,-99999,-99999
68191,3,-99999,-99999,-99999
68192,0,-62.9317,350.901,-75.1513
68192,1,-70.7182,420.207,-70.7639
68192,2,-76.3297,470.107,-67.6366
68192,3,-84.224,540.504,-63.2367
68193,0,190.914,350.851,148.126
68193,1,186.761,420.701,210.01
68193,2,184.075,465.752,249.934
68193,3,-99999,-99999,-99999
68194,0,-118.886,350.932,-215.337
68194,1,-99999,-99999,-99999
68194,2,-99999,-99999,-99999
68194,3,-99999,-99999,-99999
68195,0,-99999,-99999,-99999
68195,1,247.165,420.405,-105.81
68195,2,244.963,470.901,-99.9127
68195,3,241.983,540.107,-91.9609
68196,0,17.2554,350.822,160.256
68196,1,32.1088,420.911,127.737
68196,2,42.6301,470.733,104.545
68196,3,57.5524,540.822,71.8847
68197,0,-99999,-99999,-99999
68197,1,-99999,-99999,-99999
68197,2,-99999,-99999,-99999
68197,3,-99999,-99999,-99999
68198,0,-184.766,350.912,-217.688
68198,1,-158.74,420.736,-189.83
68198,2,-140.727,469.768,-170.286
68198,3,-114.777,540.912,-141.974
68199,0,39.3307,350.249,105.258
68199,1,28.3798,419.593,82.195
68199,2,20.2689,470.718,65.1659
68199,3,9.18213,540.531,41.9024
68200,0,-99999,-99999,-99999
68200,1,-99999,-99999,-99999
68200,2,-99999,-99999,-99999
68200,3,-99999,-99999,-99999
68201,0,-189.819,349.804,19.2721
68201,1,-179.486,420.724,-9.13265
68201,2,-172.159,470.816,-29.0025
68201,3,-161.69,540.816,-57.1216
68202,0,-99999,-99999,-99999
68202,1,-99999,-99999,-99999
68202,2,-99999,-99999,-99999
68202,3,-99999,-99999,-99999
68203,0,-99999,-99999,-99999
68203,1,-99999,-99999,-99999
68203,2,73.8055,470.721,237.398
68203,3,83.3189,540.814,211.192
68204,0,-137.376,350.4,-156.188
68204,1,-225.498,420.76,-124.296
68204,2,-99999,-99999,-99999
68204,3,-99999,-99999,-99999
68205,0,-20.7606,350.935,-138.907
68205,1,-103.103,420.871,-145.695
68205,2,-161.973,470.871,-150.544
68205,3,-244.393,540.871,-157.33
68206,0,-99999,-99999,-99999
68206,1,-99999,-99999,-99999
68206,2,-99999,-99999,-99999
68206,3,-99999,-99999,-99999
68207,0,-99999,-99999,-99999
68207,1,-99999,-99999,-99999
68207,2,-99999,-99999,-99999
68207,3,-99999,-99999,-99999
68208,0,-99999,-99999,-99999
68208,1,-99999,-99999,-99999
68208,2,-99999,-99999,-99999
68208,3,-99999,-99999,-99999
68209,0,5.32456,350.825,45.1217
68209,1,25.2265,420.039,78.0857
68209,2,39.8053,470.563,102.131
68209,3,60.1096,540.913,135.401
68210,0,-176.535,350.904,55.8766
68210,1,-169.129,420.711,74.2598
68210,2,-163.828,470.711,87.4338
68210,3,-156.5,540.134,105.652
68211,0,-99999,-99999,-99999
68211,1,-99999,-99999,-99999
68211,2,-99999,-99999,-99999
68211,3,232.366,540.93,11.0685
68212,0,-99999,-99999,-99999
68212,1,-99999,-99999,-99999
68212,2,-99999,-99999,-99999
68212,3,-99999,-99999,-99999
68213,0,-219.46,350.744,-22.1484
68213,1,-99999,-99999,-99999
68213,2,-99999,-99999,-99999
68213,3,-99999,-99999,-99999
68214,0,-144.758,350.903,-72.2534
68214,1,-127.783,420.806,-78.469
68214,2,-115.721,470.419,-82.8889
68214,3,-98.5785,540.71,-89.2088
68215,0,-99999,-99999,-99999
68215,1,-99999,-99999,-99999
68215,2,-99999,-99999,-99999
68215,3,-99999,-99999,-99999
68216,0,-99999,-99999,-99999
68216,1,-99999,-99999,-99999
68216,2,-99999,-99999,-99999
68216,3,-99999,-99999,-99999
68217,0,-99999,-99999,-99999
68217,1,-99999,-99999,-99999
68217,2,-99999,-99999,-99999
68217,3,-99999,-99999,-99999
68218,0,-99999,-99999,-99999
68218,1,-99999,-99999,-99999
68218,2,-99999,-99999,-99999
68218,3,-223.949,540.536,-222.314
68219,0,-99999,-99999,-99999
68219,1,-99999,-99999,-99999
68219,2,-99999,-99999,-99999
68219,3,-99999,-99999,-99999
68220,0,-99999,-99999,-99999
68220,1,-99999,-99999,-99999
68220,2,-99999,-99999,-99999
68220,3,-99999,-99999,-99999
68221,0,-41.9543,350.733,-81.9865
68221,1,-8.76699,420.911,-67.2958
68221,2,14.7456,470.733,-56.911
68221,3,47.9922,540.911,-42.2058
68222,0,181.4,350.319,-73.8891
68222,1,143.755,420.745,-52.0289
68222,2,117.211,470.405,-36.6033
68222,3,79.5361,540.915,-14.701
68223,0,87.9798,350.729,-41.6967
68223,1,114.531,420.548,-61.4911
68223,2,133.65,470.819,-75.7067
68223,3,160.136,540.548,-95.4423
68224,0,60.7919,350.844,-206.107
68224,1,107.986,420.922,-174.582
68224,2,141.595,470.767,-152.108
68224,3,188.677,540.534,-120.559
68225,0,-99999,-99999,-99999
68225,1,-99999,-99999,-99999
68225,2,-99999,-99999,-99999
68225,3,-99999,-99999,-99999
68226,0,-99999,-99999,-99999
68226,1,-99999,-99999,-99999
68226,2,-99999,-99999,-99999
68226,3,-99999,-99999,-99999
68227,0,-99999,-99999,-99999
68227,1,-99999,-99999,-99999
68227,2,-99999,-99999,-99999
68227,3,-99999,-99999,-99999
68228,0,-99999,-99999,-99999
68228,1,-99999,-99999,-99999
68228,2,-99999,-99999,-99999
68228,3,-99999,-99999,-99999
68229,0,173.573,350.911,-143.026
68229,1,158.988,420.556,-175.807
68229,2,148.495,470.644,-199.4
68229,3,133.86,540.644,-232.365
68230,0,-117.521,350.418,92.4334
68230,1,-105.221,420.917,137.86
68230,2,-96.5112,470.834,170.026
68230,3,-84.3275,540.667,215.026
68231,0,-99999,-99999,-99999
68231,1,-99999,-99999,-99999
68231,2,-99999,-99999,-99999
68231,3,-99999,-99999,-99999
68232,0,54.4528,350.71,233.081
68232,1,35.9714,420.324,236.135
68232,2,22.8794,469.552,238.29
68232,3,3.88679,540.71,241.44
68233,0,-44.6054,350.486,157.601
68233,1,-7.25827,420.78,104.292
68233,2,19.1592,470.487,66.524
68233,3,56.3595,540.487,13.3489
68234,0,187.862,350.575,-145.165
68234,1,168.812,420.915,-184.235
68234,2,155.272,470.915,-212.012
68234,3,136.81,538.968,-249.858
68235,0,190.803,350.675,29.974
68235,1,160.586,420.756,70.0601
68235,2,138.978,470.837,98.7067
68235,3,108.825,540.919,138.849
68236,0,-99999,-99999,-99999
68236,1,-99999,-99999,-99999
68236,2,-99999,-99999,-99999
68236,3,-99999,-99999,-99999
68237,0,-160.368,350.76,-109.965
68237,1,-118.876,420.84,-77.8875
68237,2,-89.226,470.92,-54.9659
68237,3,-47.8778,540.76,-22.9987
68238,0,12.7937,350.805,-98.7049
68238,1,-62.1896,420.935,-65.1043
68238,2,-115.549,470.805,-41.2367
68238,3,-190.217,540.87,-7.6031
68239,0,-99999,-99999,-99999
68239,1,-99999,-99999,-99999
68239,2,-99999,-99999,-99999
68239,3,-99999,-99999,-99999
68240,0,-99999,-99999,-99999
68240,1,-99999,-99999,-99999
68240,2,-99999,-99999,-99999
68240,3,-99999,-99999,-99999
68241,0,-99999,-99999,-99999
68241,1,-99999,-99999,-99999
68241,2,36.49,470.667,203.346
68241,3,69.1066,540.734,131.92
68242,0,-5.08124,350.892,-34.1956
68242,1,-110.036,420.729,-7.55234
68242,2,-185.529,470.946,11.6094
68242,3,-99999,-99999,-99999
68243,0,-99999,-99999,-99999
68243,1,-99999,-99999,-99999
68243,2,-99999,-99999,-99999
68243,3,-99999,-99999,-99999
68244,0,-99999,-99999,-99999
68244,1,-99999,-99999,-99999
68244,2,-99999,-99999,-99999
68244,3,-99999,-99999,-99999
68245,0,-19.9192,350.1,-109.163
68245,1,49.6827,420.308,-86.5312
68245,2,99.7526,470.792,-70.1918
68245,3,169.118,540.654,-47.6038
68246,0,-110.909,350.524,144.332
68246,1,-88.6207,420.239,141.417
68246,2,-72.451,470.81,139.308
68246,3,-50.1058,540.81,136.407
68247,0,71.0453,350.262,24.7289
68247,1,27.3724,420.261,2.97088
68247,2,-4.2651,470.976,-12.8454
68247,3,-47.7293,540.59,-34.5728
68248,0,-99999,-99999,-99999
68248,1,-99999,-99999,-99999
68248,2,-99999,-99999,-99999
68248,3,-99999,-99999,-99999
68249,0,-99999,-99999,-99999
68249,1,-231.941,419.995,-137.113
68249,2,-202.012,470.749,-151.314
68249,3,-160.727,540.749,-170.913
68250,0,-99999,-99999,-99999
68250,1,-99999,-99999,-99999
68250,2,-99999,-99999,-99999
68250,3,-99999,-99999,-99999
68251,0,181.466,350.908,77.2238
68251,1,162.851,420.541,53.6411
68251,2,149.21,470.085,36.6677
68251,3,129.542,540.725,12.6592
68252,0,-99999,-99999,-99999
68252,1,-99999,-99999,-99999
68252,2,77.96,470.817,-230.142
68252,3,63.9564,540.452,-202.471
68253,0,-99999,-99999,-99999
68253,1,-99999,-99999,-99999
68253,2,-99999,-99999,-99999
68253,3,-99999,-99999,-99999
68254,0,-99999,-99999,-99999
68254,1,-99999,-99999,-99999
68254,2,-99999,-99999,-99999
68254,3,-99999,-99999,-99999
68255,0,41.1992,350.939,-43.7476
68255,1,-16.9239,420.449,24.4977
68255,2,-59.4405,470.939,74.0173
68255,3,-118.186,540.39,142.277
68256,0,-99999,-99999,-99999
68256,1,-99999,-99999,-99999
68256,2,-99999,-99999,-99999
68256,3,-99999,-99999,-99999
68257,0,-73.8773,350.614,229.647
68257,1,-57.6129,420.807,240.304
68257,2,-46.0123,470.904,247.917
68257,3,-99999,-99999,-99999
68258,0,-99999,-99999,-99999
68258,1,-99999,-99999,-99999
68258,2,-99999,-99999,-99999
68258,3,-99999,-99999,-99999
68259,0,209.672,350.737,-93.1185
68259,1,182.133,420.824,-66.6699
68259,2,162.477,470.912,-47.7658
68259,3,135.042,540.912,-21.3301
68260,0,247.051,350.902,241.745
68260,1,245.54,420.508,229.002
68260,2,244.425,470.508,219.885
68260,3,242.91,540.803,207.028
68261,0,-99999,-99999,-99999
68261,1,-99999,-99999,-99999
68261,2,-99999,-99999,-99999
68261,3,-99999,-99999,-99999
68262,0,-99999,-99999,-99999
68262,1,-99999,-99999,-99999
68262,2,-99999,-99999,-99999
68262,3,-99999,-99999,-99999
68263,0,-99999,-99999,-99999
68263,1,-99999,-99999,-99999
68263,2,-99999,-99999,-99999
68263,3,-99999,-99999,-99999
68264,0,-99999,-99999,-99999
68264,1,-99999,-99999,-99999
68264,2,-99999,-99999,-99999
68264,3,-99999,-99999,-99999
68265,0,-99999,-99999,-99999
68265,1,-99999,-99999,-99999
68265,2,-99999,-99999,-99999
68265,3,-99999,-99999,-99999
68266,0,-99999,-99999,-99999
68266,1,-99999,-99999,-99999
68266,2,-99999,-99999,-99999
68266,3,233.247,540.811,128.016
68267,0,-168.814,350.933,-71.0961
68267,1,-239.817,420.327,-98.7271
68267,2,-99999,-99999,-99999
68267,3,-99999,-99999,-99999
68268,0,-99999,-99999,-99999
68268,1,-99999,-99999,-99999
68268,2,-99999,-99999,-99999
68268,3,-99999,-99999,-99999
68269,0,-99999,-99999,-99999
68269,1,-99999,-99999,-99999
68269,2,-99999,-99999,-99999
68269,3,-99999,-99999,-99999
68270,0,60.4826,350.939,-42.422
68270,1,122.469,420.939,23.0676
68270,2,165.801,470.567,69.0008
68270,3,227.053,540.876,133.858
68271,0,-99999,-99999,-99999
68271,1,-99999,-99999,-99999
68271,2,-99999,-99999,-99999
68271,3,-99999,-99999,-99999
68272,0,-59.9285,350.396,-175.653
68272,1,-100.61,420.741,-182.544
68272,2,-129.518,470.741,-187.441
68272,3,-170.078,540.914,-194.281
68273,0,-99999,-99999,-99999
68273,1,-99999,-99999,-99999
68273,2,-99999,-99999,-99999
68273,3,-99999,-99999,-99999
68274,0,-99999,-99999,-99999
68274,1,-99999,-99999,-99999
68274,2,-99999,-99999,-99999
68274,3,-99999,-99999,-99999
68275,0,-99999,-99999,-99999
68275,1,-99999,-99999,-99999
68275,2,-99999,-99999,-99999
68275,3,-99999,-99999,-99999
68276,0,-99999,-99999,-99999
68276,1,222.345,419.611,167.696
68276,2,184.087,470.77,187.085
68276,3,131.218,540.894,213.6
68277,0,-99999,-99999,-99999
68277,1,-99999,-99999,-99999
68277,2,-232.327,470.925,236.99
68277,3,-99999,-99999,-99999
68278,0,-99999,-99999,-99999
68278,1,-99999,-99999,-99999
68278,2,-99999,-99999,-99999
68278,3,-99999,-99999,-99999
68279,0,-99999,-99999,-99999
68279,1,-99999,-99999,-99999
68279,2,-99999,-99999,-99999
68279,3,-99999,-99999,-99999
68280,0,-99999,-99999,-99999
68280,1,-99999,-99999,-99999
68280,2,-99999,-99999,-99999
68280,3,-99999,-99999,-99999
68281,0,-99999,-99999,-99999
68281,1,-99999,-99999,-99999
68281,2,-99999,-99999,-99999
68281,3,-99999,-99999,-99999
68282,0,-99999,-99999,-99999
68282,1,-99999,-99999,-99999
68282,2,-99999,-99999,-99999
68282,3,-99999,-99999,-99999
68283,0,-99999,-99999,-99999
68283,1,-99999,-99999,-99999
68283,2,-99999,-99999,-99999
68283,3,194.501,540.661,243.764
68284,0,-99999,-99999,-99999
68284,1,-99999,-99999,-99999
68284,2,-99999,-99999,-99999
68284,3,-99999,-99999,-99999
68285,0,-99999,-99999,-99999
68285,1,-99999,-99999,-99999
68285,2,-99999,-99999,-99999
68285,3,-99999,-99999,-99999
68286,0,-99999,-99999,-99999
68286,1,-99999,-99999,-99999
68286,2,-99999,-99999,-99999
68286,3,-99999,-99999,-99999
68287,0,-99999,-99999,-99999
68287,1,-99999,-99999,-99999
68287,2,124.82,470.554,-221.848
68287,3,79.2003,540.926,-177.922
68288,0,-99999,-99999,-99999
68288,1,237.705,420.714,197.999
68288,2,222.847,470.905,192.872
68288,3,202.137,540.905,185.725
68289,0,-99999,-99999,-99999
68289,1,-99999,-99999,-99999
68289,2,-99999,-99999,-99999
68289,3,206.085,540.743,249.636
68290,0,-99999,-99999,-99999
68290,1,-99999,-99999,-99999
68290,2,-99999,-99999,-99999
68290,3,-99999,-99999,-99999
68291,0,-99999,-99999,-99999
68291,1,-99999,-99999,-99999
68291,2,-99999,-99999,-99999
68291,3,-99999,-99999,-99999
68292,0,-99999,-99999,-99999
68292,1,-99999,-99999,-99999
68292,2,-194.916,470.543,-169.232
68292,3,-113.503,540.935,-173.156
68293,0,-99999,-99999,-99999
68293,1,-99999,-99999,-99999
68293,2,-99999,-99999,-99999
68293,3,-99999,-99999,-99999
68294,0,-99999,-99999,-99999
68294,1,-99999,-99999,-99999
68294,2,-99999,-99999,-99999
68294,3,-99999,-99999,-99999
68295,0,245.199,350.49,89.4199
68295,1,195.527,420.709,45.5861
68295,2,160.187,470.709,14.375
68295,3,110.525,540.927,-29.3203
68296,0,212.271,350.922,129.943
68296,1,249.996,413,163.148
68296,2,-99999,-99999,-99999
68296,3,-99999,-99999,-99999
68297,0,-99999,-99999,-99999
68297,1,-99999,-99999,-99999
68297,2,-206.221,470.197,68.0362
68297,3,-105.853,540.942,61.0946
68298,0,42.6647,350.917,19.6858
68298,1,85.4104,420.669,39.5735
68298,2,116.263,470.834,53.9416
68298,3,159.181,540.752,73.872
68299,0,-90.5561,350.679,108.072
68299,1,-142.953,420.84,108.135
68299,2,-180.297,470.84,108.183
68299,3,-232.523,540.76,108.233
68300,0,-99999,-99999,-99999
68300,1,-231.42,420.905,213.662
68300,2,-214.737,470.905,210.504
68300,3,-191.374,540.905,206.097
68301,0,-99999,-99999,-99999
68301,1,-99999,-99999,-99999
68301,2,-99999,-99999,-99999
68301,3,-99999,-99999,-99999
68302,0,-99999,-99999,-99999
68302,1,-99999,-99999,-99999
68302,2,-99999,-99999,-99999
68302,3,-99999,-99999,-99999
68303,0,-99999,-99999,-99999
68303,1,-99999,-99999,-99999
68303,2,-99999,-99999,-99999
68303,3,-99999,-99999,-99999
68304,0,21.3834,350.925,-95.5603
68304,1,-23.79,420.925,-54.6171
68304,2,-56.0428,470.925,-25.3688
68304,3,-101.109,540.774,15.4993
68305,0,-99999,-99999,-99999
68305,1,-99999,-99999,-99999
68305,2,-99999,-99999,-99999
68305,3,-99999,-99999,-99999
68306,0,163.994,350.898,124.504
68306,1,112.14,420.949,230.409
68306,2,-99999,-99999,-99999
68306,3,-99999,-99999,-99999
68307,0,129.742,346.931,249.955
68307,1,-99999,-99999,-99999
68307,2,-99999,-99999,-99999
68307,3,-99999,-99999,-99999
68308,0,-99999,-99999,-99999
68308,1,-99999,-99999,-99999
68308,2,-99999,-99999,-99999
68308,3,-99999,-99999,-99999
68309,0,-99999,-99999,-99999
68309,1,-99999,-99999,-99999
68309,2,-99999,-99999,-99999
68309,3,-99999,-99999,-99999
68310,0,-99999,-99999,-99999
68310,1,-99999,-99999,-99999
68310,2,-99999,-99999,-99999
68310,3,-99999,-99999,-99999
68311,0,-99999,-99999,-99999
68311,1,-99999,-99999,-99999
68311,2,-99999,-99999,-99999
68311,3,-99999,-99999,-99999
68312,0,-117.966,350.203,236.679
68312,1,-121.754,420.801,241.314
68312,2,-124.425,470.601,244.584
68312,3,-128.191,540.303,249.188
68313,0,-117.018,350.604,98.2578
68313,1,-108.343,420.207,94.7179
68313,2,-102.108,470.009,92.1996
68313,3,-93.2881,540.802,88.8492
68314,0,-99999,-99999,-99999
68314,1,-99999,-99999,-99999
68314,2,-99999,-99999,-99999
68314,3,-99999,-99999,-99999
68315,0,-123.754,350.713,206.569
68315,1,-113.427,420.809,187.418
68315,2,-106.158,470.522,173.878
68315,3,-95.8134,540.523,154.856
68316,0,92.2721,350.72,46.1792
68316,1,163.971,420.93,43.343
68316,2,214.956,470.86,41.3327
68316,3,-99999,-99999,-99999
68317,0,-99999,-99999,-99999
68317,1,-99999,-99999,-99999
68317,2,-99999,-99999,-99999
68317,3,-99999,-99999,-99999
68318,0,-99999,-99999,-99999
68318,1,-99999,-99999,-99999
68318,2,-99999,-99999,-99999
68318,3,-99999,-99999,-99999
68319,0,-99999,-99999,-99999
68319,1,176.756,420.947,224.59
68319,2,155.913,470.893,147.995
68319,3,126.727,540.84,40.7214
68320,0,-99999,-99999,-99999
68320,1,-99999,-99999,-99999
68320,2,-231.442,470.526,-61.7569
68320,3,-201.243,540.349,-151.868
68321,0,208.743,350.702,245.314
68321,1,248.498,420.851,196.527
68321,2,-99999,-99999,-99999
68321,3,-99999,-99999,-99999
68322,0,-99999,-99999,-99999
68322,1,-99999,-99999,-99999
68322,2,-99999,-99999,-99999
68322,3,-99999,-99999,-99999
68323,0,-99999,-99999,-99999
68323,1,-99999,-99999,-99999
68323,2,-99999,-99999,-99999
68323,3,-99999,-99999,-99999
68324,0,-99999,-99999,-99999
68324,1,227.883,420.205,0.647337
68324,2,194.386,470.76,-16.8596
68324,3,148.007,540.92,-41.1551
68325,0,-99999,-99999,-99999
68325,1,-154.363,420.738,79.7331
68325,2,-77.5776,470.895,107.414
68325,3,29.5795,540.895,146.046
68326,0,147.433,350.628,204.452
68326,1,174.122,420.814,197.964
68326,2,193.177,470.907,193.329
68326,3,219.77,540.814,186.863
68327,0,133.008,350.581,95.9145
68327,1,87.7823,420.916,103.078
68327,2,55.7262,470.748,107.89
68327,3,10.6743,540.832,114.682
68328,0,-60.6106,350.476,4.38575
68328,1,-105.254,420.776,-39.1973
68328,2,-137.003,470.851,-70.4157
68328,3,-180.897,540.476,-113.466
68329,0,-99999,-99999,-99999
68329,1,-99999,-99999,-99999
68329,2,-99999,-99999,-99999
68329,3,-99999,-99999,-99999
68330,0,-99999,-99999,-99999
68330,1,-99999,-99999,-99999
68330,2,-99999,-99999,-99999
68330,3,-99999,-99999,-99999
68331,0,-99999,-99999,-99999
68331,1,-99999,-99999,-99999
68331,2,-99999,-99999,-99999
68331,3,-99999,-99999,-99999
68332,0,-99999,-99999,-99999
68332,1,-99999,-99999,-99999
68332,2,-99999,-99999,-99999
68332,3,-99999,-99999,-99999
68333,0,-99999,-99999,-99999
68333,1,-99999,-99999,-99999
68333,2,-99999,-99999,-99999
68333,3,-99999,-99999,-99999
68334,0,-99999,-99999,-99999
68334,1,-99999,-99999,-99999
68334,2,-99999,-99999,-99999
68334,3,-99999,-99999,-99999
68335,0,-99999,-99999,-99999
68335,1,-99999,-99999,-99999
68335,2,-99999,-99999,-99999
68335,3,-99999,-99999,-99999
68336,0,-99999,-99999,-99999
68336,1,-99999,-99999,-99999
68336,2,-99999,-99999,-99999
68336,3,-99999,-99999,-99999
68337,0,-99999,-99999,-99999
68337,1,-99999,-99999,-99999
68337,2,-99999,-99999,-99999
68337,3,-99999,-99999,-99999
68338,0,-99999,-99999,-99999
68338,1,-99999,-99999,-99999
68338,2,-99999,-99999,-99999
68338,3,-99999,-99999,-99999
68339,0,-99999,-99999,-99999
68339,1,-99999,-99999,-99999
68339,2,-99999,-99999,-99999
68339,3,-99999,-99999,-99999
68340,0,-159.517,350.807,30.5224
68340,1,-146.161,420.903,17.4518
68340,2,-136.723,470.903,8.22092
68340,3,-123.421,540.613,-4.5079
68341,0,-99999,-99999,-99999
68341,1,-99999,-99999,-99999
68341,2,-99999,-99999,-99999
68341,3,-99999,-99999,-99999
68342,0,-99.2134,350.636,-94.3488
68342,1,-69.7922,420.546,-81.6248
68342,2,-48.6652,470.455,-72.52
68342,3,-18.9336,540.727,-59.825
68343,0,-99999,-99999,-99999
68343,1,-99999,-99999,-99999
68343,2,-99999,-99999,-99999
68343,3,-99999,-99999,-99999
68344,0,-99999,-99999,-99999
68344,1,-99999,-99999,-99999
68344,2,-99999,-99999,-99999
68344,3,-99999,-99999,-99999
68345,0,-99999,-99999,-99999
68345,1,218.514,420.916,-98.8455
68345,2,186.2,470.414,-99.5349
68345,3,140.223,540.833,-100.51
68346,0,-99999,-99999,-99999
68346,1,245.356,420.947,-85.836
68346,2,169.329,470.947,-59.0776
