Evento,Detector,X,Y,Z
32528,1,-221.156,420.374,-192.565
32528,2,-99999,-99999,-99999
32528,3,-99999,-99999,-99999
32529,0,-23.1654,350.799,110.666
32529,1,-52.5891,420.866,182.103
32529,2,-99999,-99999,-99999
32529,3,-99999,-99999,-99999
32530,0,-99999,-99999,-99999
32530,1,-99999,-99999,-99999
32530,2,-99999,-99999,-99999
32530,3,-99999,-99999,-99999
32531,0,-99999,-99999,-99999
32531,1,-99999,-99999,-99999
32531,2,-99999,-99999,-99999
32531,3,-99999,-99999,-99999
32532,0,124.558,350.725,-167.944
32532,1,97.8672,420.725,-153.186
32532,2,59.693,520.817,-132.074
32532,3,33.3063,589.992,-117.479
32533,0,-223.837,350.52,-211.255
32533,1,-244.056,420.712,-214.042
32533,2,-99999,-99999,-99999
32533,3,-99999,-99999,-99999
32534,0,182.5,350.721,235.861
32534,1,-99999,-99999,-99999
32534,2,-99999,-99999,-99999
32534,3,-99999,-99999,-99999
32535,0,-99999,-99999,-99999
32535,1,-99999,-99999,-99999
32535,2,-178.391,520.942,-27.5214
32535,3,-103.118,589.493,-87.839
32536,0,-99999,-99999,-99999
32536,1,-99999,-99999,-99999
32536,2,-99999,-99999,-99999
32536,3,-99999,-99999,-99999
32537,0,-207.479,350.825,100.627
32537,1,-221.147,420.564,64.1221
32537,2,-240.81,520.913,11.6337
32537,3,-249.618,584.221,-22.3162
32538,0,-99999,-99999,-99999
32538,1,-99999,-99999,-99999
32538,2,-99999,-99999,-99999
32538,3,-99999,-99999,-99999
32539,0,-99999,-99999,-99999
32539,1,-99999,-99999,-99999
32539,2,-99999,-99999,-99999
32539,3,-99999,-99999,-99999
32540,0,-99999,-99999,-99999
32540,1,-99999,-99999,-99999
32540,2,-99999,-99999,-99999
32540,3,131.509,590.876,-180.058
32541,0,-99999,-99999,-99999
32541,1,-99999,-99999,-99999
32541,2,-99999,-99999,-99999
32541,3,-99999,-99999,-99999
32542,0,-99999,-99999,-99999
32542,1,-99999,-99999,-99999
32542,2,-99999,-99999,-99999
32542,3,-99999,-99999,-99999
32543,0,-3.26596,350.468,108.572
32543,1,75.9234,420.934,111.544
32543,2,189.016,520.934,115.309
32543,3,-99999,-99999,-99999
32544,0,-103.679,350.765,246.456
32544,1,-99999,-99999,-99999
32544,2,-99999,-99999,-99999
32544,3,-99999,-99999,-99999
32545,0,242.873,350.755,-62.6688
32545,1,-99999,-99999,-99999
32545,2,-99999,-99999,-99999
32545,3,-99999,-99999,-99999
32546,0,-99999,-99999,-99999
32546,1,-99999,-99999,-99999
32546,2,-99999,-99999,-99999
32546,3,-99999,-99999,-99999
32547,0,-99999,-99999,-99999
32547,1,170.561,420.696,220.793
32547,2,107.528,520.924,162.466
32547,3,64.0626,590.088,122.268
32548,0,224.543,350.736,95.8451
32548,1,192.32,420.385,115.565
32548,2,145.917,520.648,143.922
32548,3,113.387,590.912,163.786
32549,0,-165.512,350.599,-214.615
32549,1,-205.789,420.438,-181.866
32549,2,-99999,-99999,-99999
32549,3,-99999,-99999,-99999
32550,0,-99999,-99999,-99999
32550,1,-99999,-99999,-99999
32550,2,-99999,-99999,-99999
32550,3,-99999,-99999,-99999
32551,0,-213.022,350.839,78.1089
32551,1,-163.511,420.919,92.1966
32551,2,-92.867,520.839,112.278
32551,3,-43.3601,590.919,126.312
32552,0,-99999,-99999,-99999
32552,1,-99999,-99999,-99999
32552,2,-99999,-99999,-99999
32552,3,-99999,-99999,-99999
32553,0,-99999,-99999,-99999
32553,1,-99999,-99999,-99999
32553,2,-99999,-99999,-99999
32553,3,-99999,-99999,-99999
32554,0,-99999,-99999,-99999
32554,1,-99999,-99999,-99999
32554,2,-99999,-99999,-99999
32554,3,-99999,-99999,-99999
32555,0,12.9133,350.831,-196.477
32555,1,-1.04704,420.831,-154.75
32555,2,-21.0584,520.831,-95.1769
32555,3,-35.0113,590.577,-53.6074
32556,0,-181.033,350.845,187.378
32556,1,-233.125,420.922,209.897
32556,2,-99999,-99999,-99999
32556,3,-99999,-99999,-99999
32557,0,-99999,-99999,-99999
32557,1,-99999,-99999,-99999
32557,2,-99999,-99999,-99999
32557,3,-99999,-99999,-99999
32558,0,139.983,350.706,98.3558
32558,1,112.697,420.706,39.7042
32558,2,73.659,520.853,-44.2043
32558,3,46.3436,590.927,-102.913
32559,0,-99999,-99999,-99999
32559,1,-99999,-99999,-99999
32559,2,-99999,-99999,-99999
32559,3,-99999,-99999,-99999
32560,0,236.653,350.611,-29.7124
32560,1,221.662,420.902,-35.9073
32560,2,200.783,520.708,-45.5745
32560,3,186.071,590.611,-52.4622
32561,0,-99999,-99999,-99999
32561,1,-99999,-99999,-99999
32561,2,-99999,-99999,-99999
32561,3,-99999,-99999,-99999
32562,0,244.529,350.209,236.33
32562,1,238.888,420.11,245.302
32562,2,-99999,-99999,-99999
32562,3,-99999,-99999,-99999
32563,0,-69.3821,350.4,194.467
32563,1,-91.2702,420.914,158.198
32563,2,-122.391,520.914,106.661
32563,3,-144.301,590.829,70.5405
32564,0,-99999,-99999,-99999
32564,1,-99999,-99999,-99999
32564,2,-99999,-99999,-99999
32564,3,29.9146,590.771,-196.088
32565,0,-99999,-99999,-99999
32565,1,-99999,-99999,-99999
32565,2,-99999,-99999,-99999
32565,3,-234.009,590.784,-248.711
32566,0,43.7797,350.824,-116.168
32566,1,79.1685,420.824,-102.71
32566,2,129.755,520.912,-83.4557
32566,3,164.952,590.56,-70.0562
32567,0,-99999,-99999,-99999
32567,1,-99999,-99999,-99999
32567,2,-99999,-99999,-99999
32567,3,-99999,-99999,-99999
32568,0,-184.88,350.533,72.7271
32568,1,-174.369,420.907,47.9464
32568,2,-159.376,520.626,12.8753
32568,3,-148.959,589.972,-11.4601
32569,0,-99999,-99999,-99999
32569,1,-99999,-99999,-99999
32569,2,-99999,-99999,-99999
32569,3,-99999,-99999,-99999
32570,0,-99999,-99999,-99999
32570,1,-99999,-99999,-99999
32570,2,-99999,-99999,-99999
32570,3,-99999,-99999,-99999
32571,0,-99999,-99999,-99999
32571,1,-99999,-99999,-99999
32571,2,123.01,520.937,144.667
32571,3,81.2004,590.875,68.3253
32572,0,-99999,-99999,-99999
32572,1,-99999,-99999,-99999
32572,2,-99999,-99999,-99999
32572,3,-99999,-99999,-99999
32573,0,-99999,-99999,-99999
32573,1,-99999,-99999,-99999
32573,2,-99999,-99999,-99999
32573,3,-99999,-99999,-99999
32574,0,-55.8942,350.931,177.263
32574,1,-111.359,420.862,128.95
32574,2,-190.529,520.862,59.784
32574,3,-245.956,590.931,11.6486
32575,0,153.707,350.907,-214.21
32575,1,181.365,420.907,-218.551
32575,2,220.942,520.907,-224.939
32575,3,248.305,589.887,-229.392
32576,0,-99999,-99999,-99999
32576,1,-99999,-99999,-99999
32576,2,-99999,-99999,-99999
32576,3,-99999,-99999,-99999
32577,0,209.524,350.913,-12.6098
32577,1,216.537,420.394,-51.8546
32577,2,226.627,520.306,-108.084
32577,3,233.628,590.913,-147.925
32578,0,-99999,-99999,-99999
32578,1,-99999,-99999,-99999
32578,2,-99999,-99999,-99999
32578,3,-99999,-99999,-99999
32579,0,-99999,-99999,-99999
32579,1,-99999,-99999,-99999
32579,2,-99999,-99999,-99999
32579,3,-99999,-99999,-99999
32580,0,-99999,-99999,-99999
32580,1,-99999,-99999,-99999
32580,2,-99999,-99999,-99999
32580,3,-99999,-99999,-99999
32581,0,-137.803,350.941,100.101
32581,1,-155.089,419.931,192.175
32581,2,-99999,-99999,-99999
32581,3,-99999,-99999,-99999
32582,0,-99999,-99999,-99999
32582,1,-99999,-99999,-99999
32582,2,-99999,-99999,-99999
32582,3,-99999,-99999,-99999
32583,0,182.058,350.543,-79.6792
32583,1,161.282,420.726,-56.3028
32583,2,131.73,520.361,-23.1511
32583,3,110.902,590.726,0.411029
32584,0,-99999,-99999,-99999
32584,1,-99999,-99999,-99999
32584,2,-99999,-99999,-99999
32584,3,247.372,590.3,191.462
32585,0,-99999,-99999,-99999
32585,1,-99999,-99999,-99999
32585,2,-99999,-99999,-99999
32585,3,-99999,-99999,-99999
32586,0,-173.285,350.811,-180.779
32586,1,-197.569,420.811,-180.016
32586,2,-232.226,520.622,-178.929
32586,3,-99999,-99999,-99999
32587,0,-99999,-99999,-99999
32587,1,-99999,-99999,-99999
32587,2,-99999,-99999,-99999
32587,3,-99999,-99999,-99999
32588,0,-72.7187,350.786,-117.211
32588,1,-6.03279,420.645,-99.5236
32588,2,89.2199,520.645,-73.7093
32588,3,156.58,590.929,-55.705
32589,0,-99999,-99999,-99999
32589,1,221.081,420.802,-105.976
32589,2,108.221,520.209,-117.325
32589,3,29.57,589.419,-125.326
32590,0,-99999,-99999,-99999
32590,1,-99999,-99999,-99999
32590,2,-99999,-99999,-99999
32590,3,-99999,-99999,-99999
32591,0,-99999,-99999,-99999
32591,1,-99999,-99999,-99999
32591,2,-99999,-99999,-99999
32591,3,-99999,-99999,-99999
32592,0,-99999,-99999,-99999
32592,1,-99999,-99999,-99999
32592,2,-99999,-99999,-99999
32592,3,-99999,-99999,-99999
32593,0,-99999,-99999,-99999
32593,1,-230.061,420.759,28.8291
32593,2,-200.802,520.84,97.3315
32593,3,-180.399,590.68,145.195
32594,0,82.88,350.56,180.128
32594,1,92.3716,420.649,143.28
32594,2,105.968,520.824,90.5603
32594,3,115.437,590.472,54.0087
32595,0,142.962,350.638,89.7381
32595,1,117.886,420.819,110.971
32595,2,82.1037,520.909,141.242
32595,3,57.2396,590.457,162.291
32596,0,8.16141,350.692,156.034
32596,1,65.3182,420.153,161.481
32596,2,147.951,520.538,169.225
32596,3,205.848,590.923,174.945
32597,0,-99999,-99999,-99999
32597,1,-99999,-99999,-99999
32597,2,-99999,-99999,-99999
32597,3,-99999,-99999,-99999
32598,0,-99999,-99999,-99999
32598,1,-99999,-99999,-99999
32598,2,-99999,-99999,-99999
32598,3,-99999,-99999,-99999
32599,0,-99999,-99999,-99999
32599,1,-99999,-99999,-99999
32599,2,222.343,520.897,-125.797
32599,3,215.662,590.948,-9.64717
32600,0,39.0415,350.937,4.28155
32600,1,-39.2001,420.622,-30.6838
32600,2,-151.554,520.874,-80.835
32600,3,-230.258,590.937,-115.88
32601,0,-10.486,350.948,88.168
32601,1,88.1963,420.843,143.908
32601,2,229.464,520.895,223.696
32601,3,-99999,-99999,-99999
32602,0,-6.86836,350.937,246.887
32602,1,-99999,-99999,-99999
32602,2,-99999,-99999,-99999
32602,3,-99999,-99999,-99999
32603,0,-99999,-99999,-99999
32603,1,84.0653,420.762,233.221
32603,2,60.4301,520.76,161.415
32603,3,43.7736,590.841,110.975
32604,0,-99999,-99999,-99999
32604,1,-99999,-99999,-99999
32604,2,-99999,-99999,-99999
32604,3,-99999,-99999,-99999
32605,0,-99999,-99999,-99999
32605,1,-99999,-99999,-99999
32605,2,-99999,-99999,-99999
32605,3,-99999,-99999,-99999
32606,0,-99999,-99999,-99999
32606,1,-99999,-99999,-99999
32606,2,-99999,-99999,-99999
32606,3,-99999,-99999,-99999
32607,0,85.8388,350.631,-148.037
32607,1,112.664,420.447,-159.798
32607,2,151.273,520.816,-176.691
32607,3,178.02,590.354,-188.373
32608,0,-99999,-99999,-99999
32608,1,-99999,-99999,-99999
32608,2,-99999,-99999,-99999
32608,3,-99999,-99999,-99999
32609,0,170.366,350.383,43.1917
32609,1,147.886,420.912,73.4082
32609,2,116.285,520.206,115.963
32609,3,93.9504,590.382,146.027
32610,0,84.4312,350.921,-129.66
32610,1,36.8685,420.529,-102.244
32610,2,-31.6222,520.765,-62.6685
32610,3,-79.8041,590.922,-34.4761
32611,0,211.61,350.634,163.715
32611,1,237.518,420.909,146.496
32611,2,-99999,-99999,-99999
32611,3,-99999,-99999,-99999
32612,0,-99999,-99999,-99999
32612,1,-99999,-99999,-99999
32612,2,-99999,-99999,-99999
32612,3,-99999,-99999,-99999
32613,0,-99999,-99999,-99999
32613,1,-99999,-99999,-99999
32613,2,-99999,-99999,-99999
32613,3,-99999,-99999,-99999
32614,0,92.2405,350.926,18.2776
32614,1,53.0965,420.481,67.5286
32614,2,-3.34499,520.778,138.551
32614,3,-42.6953,590.703,188.066
32615,0,-99999,-99999,-99999
32615,1,89.3705,420.716,209.95
32615,2,155.28,520.645,136.093
32615,3,201.469,590.573,84.5263
32616,0,169.225,350.756,18.7283
32616,1,160.004,420.594,-30.632
32616,2,146.836,520.27,-101.159
32616,3,137.584,590.432,-150.796
32617,0,-99999,-99999,-99999
32617,1,-99999,-99999,-99999
32617,2,-99999,-99999,-99999
32617,3,-99999,-99999,-99999
32618,0,77.9087,350.913,-69.2248
32618,1,116.38,420.216,-74.4794
32618,2,172.147,520.389,-82.4449
32618,3,211.298,590.913,-87.4601
32619,0,-178.701,350.749,171.633
32619,1,-132.371,420.917,176.022
32619,2,-66.4649,520.5,181.799
32619,3,-20.686,590.001,186.011
32620,0,-99999,-99999,-99999
32620,1,-99999,-99999,-99999
32620,2,115.924,520.824,-236.463
32620,3,19.6119,590.765,-229.455
32621,0,-99999,-99999,-99999
32621,1,-99999,-99999,-99999
32621,2,-99999,-99999,-99999
32621,3,-99999,-99999,-99999
32622,0,-99999,-99999,-99999
32622,1,-99999,-99999,-99999
32622,2,-99999,-99999,-99999
32622,3,-99999,-99999,-99999
32623,0,-99999,-99999,-99999
32623,1,-99999,-99999,-99999
32623,2,-249.748,520.613,63.018
32623,3,-237.827,590.903,49.0471
32624,0,148.707,350.789,-55.6584
32624,1,204.41,420.527,-12.4445
32624,2,-99999,-99999,-99999
32624,3,-99999,-99999,-99999
32625,0,37.3137,350.902,-168.829
32625,1,49.2677,420.902,-159.664
32625,2,66.3273,520.902,-146.562
32625,3,78.1933,590.511,-137.431
32626,0,-99999,-99999,-99999
32626,1,-99999,-99999,-99999
32626,2,-99999,-99999,-99999
32626,3,-99999,-99999,-99999
32627,0,-99999,-99999,-99999
32627,1,-99999,-99999,-99999
32627,2,-99999,-99999,-99999
32627,3,-99999,-99999,-99999
32628,0,-179.949,350.671,174.927
32628,1,-175.7,416.004,249.925
32628,2,-99999,-99999,-99999
32628,3,-99999,-99999,-99999
32629,0,-99999,-99999,-99999
32629,1,-99999,-99999,-99999
32629,2,-99999,-99999,-99999
32629,3,-99999,-99999,-99999
32630,0,-99999,-99999,-99999
32630,1,-99999,-99999,-99999
32630,2,-99999,-99999,-99999
32630,3,-99999,-99999,-99999
32631,0,-99999,-99999,-99999
32631,1,-99999,-99999,-99999
32631,2,-99999,-99999,-99999
32631,3,-99999,-99999,-99999
32632,0,-99999,-99999,-99999
32632,1,-99999,-99999,-99999
32632,2,-99999,-99999,-99999
32632,3,-99999,-99999,-99999
32633,0,-99999,-99999,-99999
32633,1,-99999,-99999,-99999
32633,2,-99999,-99999,-99999
32633,3,-99999,-99999,-99999
32634,0,235.836,350.59,158.856
32634,1,139.878,420.846,90.845
32634,2,3.48603,520.795,-6.03872
32634,3,-92.1477,590.897,-73.9838
32635,0,233.441,350.904,-188.676
32635,1,-99999,-99999,-99999
32635,2,-99999,-99999,-99999
32635,3,-99999,-99999,-99999
32636,0,-99999,-99999,-99999
32636,1,-99999,-99999,-99999
32636,2,-99999,-99999,-99999
32636,3,-99999,-99999,-99999
32637,0,-99999,-99999,-99999
32637,1,-99999,-99999,-99999
32637,2,-99999,-99999,-99999
32637,3,-99999,-99999,-99999
32638,0,-162.111,350.918,-37.5766
32638,1,-119.597,420.672,-13.4601
32638,2,-59.4359,520.753,19.8911
32638,3,-17.4733,590.835,43.5726
32639,0,-16.0997,350.824,-95.965
32639,1,-53.3652,420.824,-99.2543
32639,2,-106.498,520.647,-104.014
32639,3,-143.468,590.118,-107.314
32640,0,0.880668,349.783,249.91
32640,1,-99999,-99999,-99999
32640,2,-99999,-99999,-99999
32640,3,-99999,-99999,-99999
32641,0,-99999,-99999,-99999
32641,1,-99999,-99999,-99999
32641,2,-99999,-99999,-99999
32641,3,-99999,-99999,-99999
32642,0,-99999,-99999,-99999
32642,1,-99999,-99999,-99999
32642,2,-99999,-99999,-99999
32642,3,-99999,-99999,-99999
32643,0,-99999,-99999,-99999
32643,1,-99999,-99999,-99999
32643,2,-99999,-99999,-99999
32643,3,-99999,-99999,-99999
32644,0,90.5459,350.813,94.6616
32644,1,117.269,420.813,97.6981
32644,2,155.579,520.907,102.969
32644,3,182.703,590.721,106.984
32645,0,214.138,350.541,182.371
32645,1,155.183,420.465,180.774
32645,2,70.6734,520.771,178.423
32645,3,12.0369,590.312,176.797
32646,0,-26.1326,350.822,-240.98
32646,1,-99999,-99999,-99999
32646,2,-99999,-99999,-99999
32646,3,-99999,-99999,-99999
32647,0,-99999,-99999,-99999
32647,1,-99999,-99999,-99999
32647,2,-99999,-99999,-99999
32647,3,-99999,-99999,-99999
32648,0,136.621,350.631,41.9946
32648,1,237.038,420.842,-10.4578
32648,2,-99999,-99999,-99999
32648,3,-99999,-99999,-99999
32649,0,-99999,-99999,-99999
32649,1,-99999,-99999,-99999
32649,2,-99999,-99999,-99999
32649,3,-99999,-99999,-99999
32650,0,152.887,350.756,180.108
32650,1,163.506,420.594,228.97
32650,2,-99999,-99999,-99999
32650,3,-99999,-99999,-99999
32651,0,-99999,-99999,-99999
32651,1,-99999,-99999,-99999
32651,2,-99999,-99999,-99999
32651,3,-99999,-99999,-99999
32652,0,-99999,-99999,-99999
32652,1,187.588,420.748,-180.657
32652,2,216.289,520.497,-60.8091
32652,3,236.366,590.308,23.0393
32653,0,-99999,-99999,-99999
32653,1,-99999,-99999,-99999
32653,2,-99999,-99999,-99999
32653,3,-99999,-99999,-99999
32654,0,-99999,-99999,-99999
32654,1,-99999,-99999,-99999
32654,2,-99999,-99999,-99999
32654,3,-99999,-99999,-99999
32655,0,-99999,-99999,-99999
32655,1,-99999,-99999,-99999
32655,2,-99999,-99999,-99999
32655,3,-47.1694,590.937,242.128
32656,0,-99999,-99999,-99999
32656,1,-99999,-99999,-99999
32656,2,-99999,-99999,-99999
32656,3,-99999,-99999,-99999
32657,0,211.849,350.64,-44.0373
32657,1,198.322,420.37,-13.2174
32657,2,178.799,520.91,31.2482
32657,3,165.217,590.82,62.1464
32658,0,-99999,-99999,-99999
32658,1,-99999,-99999,-99999
32658,2,-99999,-99999,-99999
32658,3,-99999,-99999,-99999
32659,0,214.32,350.912,-245.838
32659,1,187.503,420.474,-218.519
32659,2,148.878,520.825,-178.989
32659,3,122.035,590.912,-151.473
32660,0,-122.035,350.552,59.1951
32660,1,-126.102,420.731,93.5708
32660,2,-131.893,520.821,142.564
32660,3,-135.932,590.282,176.556
32661,0,-14.5183,350.722,-163.569
32661,1,12.4298,420.26,-172.961
32661,2,51.5264,520.908,-186.665
32661,3,78.5847,590.63,-196.128
32662,0,118.975,350.565,-52.1555
32662,1,154.863,419.783,-68.3333
32662,2,207.279,520.653,-92.161
32662,3,243.689,590.566,-108.632
32663,0,-99999,-99999,-99999
32663,1,-99999,-99999,-99999
32663,2,-99999,-99999,-99999
32663,3,-99999,-99999,-99999
32664,0,-99999,-99999,-99999
32664,1,-99999,-99999,-99999
32664,2,-99999,-99999,-99999
32664,3,-99999,-99999,-99999
32665,0,-99999,-99999,-99999
32665,1,-99999,-99999,-99999
32665,2,-99999,-99999,-99999
32665,3,-99999,-99999,-99999
32666,0,-65.719,350.215,103.014
32666,1,-78.7135,420.902,108.075
32666,2,-96.9214,520.608,115.051
32666,3,-109.723,590.509,120.083
32667,0,-86.9458,350.851,93.2478
32667,1,-133.008,420.551,134.7
32667,2,-199.151,520.851,194.375
32667,3,-245.394,590.925,236.082
32668,0,-99999,-99999,-99999
32668,1,-99999,-99999,-99999
32668,2,-241.004,520.916,-231.105
32668,3,-99999,-99999,-99999
32669,0,-99999,-99999,-99999
32669,1,-99999,-99999,-99999
32669,2,226.071,520.712,-154.698
32669,3,206.347,590.808,-161.563
32670,0,-59.2906,350.839,-17.0783
32670,1,-88.4647,420.839,25.2721
32670,2,-130.123,520.758,85.7225
32670,3,-159.102,590.839,128.066
32671,0,-99999,-99999,-99999
32671,1,-99999,-99999,-99999
32671,2,-99999,-99999,-99999
32671,3,-99999,-99999,-99999
32672,0,14.9394,350.819,-175.545
32672,1,43.8001,420.819,-158.809
32672,2,84.9277,520.729,-134.893
32672,3,113.794,590.91,-117.991
32673,0,-25.5211,350.815,127.926
32673,1,-16.7444,420.908,100.178
32673,2,-4.22766,520.815,60.6457
32673,3,4.56636,590.815,32.9029
32674,0,-161.421,345.154,249.305
32674,1,-99999,-99999,-99999
32674,2,-99999,-99999,-99999
32674,3,-99999,-99999,-99999
32675,0,4.06398,350.509,171.907
32675,1,89.9397,420.939,143.447
32675,2,211.732,520.816,103.074
32675,3,-99999,-99999,-99999
32676,0,-98.7962,350.902,90.2308
32676,1,-83.3717,420.61,87.5913
32676,2,-61.2549,520.512,83.8129
32676,3,-45.6784,590.902,81.1527
32677,0,199.393,350.465,104.379
32677,1,249.896,415.407,156.066
32677,2,-99999,-99999,-99999
32677,3,-99999,-99999,-99999
32678,0,-99999,-99999,-99999
32678,1,-99999,-99999,-99999
32678,2,-99999,-99999,-99999
32678,3,-99999,-99999,-99999
32679,0,-99999,-99999,-99999
32679,1,-99999,-99999,-99999
32679,2,209.069,520.71,22.6892
32679,3,180.019,590.718,-37.3745
32680,0,-124.453,350.656,-238.103
32680,1,-83.0984,420.571,-244.232
32680,2,-99999,-99999,-99999
32680,3,-99999,-99999,-99999
32681,0,-99999,-99999,-99999
32681,1,-99999,-99999,-99999
32681,2,-99999,-99999,-99999
32681,3,-99999,-99999,-99999
32682,0,-99999,-99999,-99999
32682,1,-99999,-99999,-99999
32682,2,-99999,-99999,-99999
32682,3,-99999,-99999,-99999
32683,0,-99999,-99999,-99999
32683,1,-99999,-99999,-99999
32683,2,-99999,-99999,-99999
32683,3,-99999,-99999,-99999
32684,0,-99999,-99999,-99999
32684,1,-99999,-99999,-99999
32684,2,-99999,-99999,-99999
32684,3,-99999,-99999,-99999
32685,0,-95.0443,350.23,-209.344
32685,1,-130.215,420.829,-185.259
32685,2,-180.203,520.572,-151.339
32685,3,-215.033,590.315,-127.708
32686,0,-90.8879,349.723,-123.487
32686,1,-127.697,420.92,-84.3863
32686,2,-179.472,520.601,-29.8106
32686,3,-215.9,590.52,8.17604
32687,0,-99999,-99999,-99999
32687,1,-99999,-99999,-99999
32687,2,-99999,-99999,-99999
32687,3,-223.203,590.674,28.767
32688,0,-99999,-99999,-99999
32688,1,-99999,-99999,-99999
32688,2,27.0415,520.893,173.184
32688,3,108.201,590.946,98.2284
32689,0,-99999,-99999,-99999
32689,1,-99999,-99999,-99999
32689,2,-166.536,520.935,-107.584
32689,3,-103.221,590.741,-159.9
32690,0,-99999,-99999,-99999
32690,1,-99999,-99999,-99999
32690,2,-99999,-99999,-99999
32690,3,-247.104,590.904,73.1792
32691,0,-99999,-99999,-99999
32691,1,-99999,-99999,-99999
32691,2,-162.159,520.885,-130.672
32691,3,-200.386,590.827,-39.3116
32692,0,-99999,-99999,-99999
32692,1,-99999,-99999,-99999
32692,2,-99999,-99999,-99999
32692,3,-99999,-99999,-99999
32693,0,58.0633,350.91,240.714
32693,1,-99999,-99999,-99999
32693,2,154.946,520.783,249.525
32693,3,-99999,-99999,-99999
32694,0,-172.643,350.748,138.14
32694,1,-173.588,420.748,183.59
32694,2,-174.937,520.413,248.265
32694,3,-99999,-99999,-99999
32695,0,-43.9532,350.813,-49.5176
32695,1,-36.1042,420.906,-24.5188
32695,2,-24.8362,520.813,11.0268
32695,3,-16.8736,590.813,35.7433
32696,0,-99999,-99999,-99999
32696,1,-99999,-99999,-99999
32696,2,-99999,-99999,-99999
32696,3,-99999,-99999,-99999
32697,0,-99999,-99999,-99999
32697,1,-99999,-99999,-99999
32697,2,-99999,-99999,-99999
32697,3,-99999,-99999,-99999
32698,0,-99999,-99999,-99999
32698,1,-99999,-99999,-99999
32698,2,-99999,-99999,-99999
32698,3,-99999,-99999,-99999
32699,0,-99999,-99999,-99999
32699,1,-99999,-99999,-99999
32699,2,-99999,-99999,-99999
32699,3,-99999,-99999,-99999
32700,0,-99999,-99999,-99999
32700,1,-99999,-99999,-99999
32700,2,-99999,-99999,-99999
32700,3,-99999,-99999,-99999
32701,0,150.353,350.904,21.5473
32701,1,167.308,420.807,11.9542
32701,2,191.474,520.711,-1.70539
32701,3,208.422,590.904,-11.285
32702,0,61.9265,350.82,18.1222
32702,1,27.8704,420.82,21.0442
32702,2,-20.6442,520.551,25.2315
32702,3,-54.8433,590.82,28.1683
32703,0,237.698,350.614,-77.8665
32703,1,248.236,420.904,-93.9414
32703,2,-99999,-99999,-99999
32703,3,-99999,-99999,-99999
32704,0,-99999,-99999,-99999
32704,1,-99999,-99999,-99999
32704,2,-99999,-99999,-99999
32704,3,-99999,-99999,-99999
32705,0,-99999,-99999,-99999
32705,1,-99999,-99999,-99999
32705,2,-99999,-99999,-99999
32705,3,-165.015,590.92,243.25
32706,0,-99999,-99999,-99999
32706,1,-99999,-99999,-99999
32706,2,-248.741,520.902,43.1895
32706,3,-236.232,590.606,42.2584
32707,0,58.9873,350.9,-9.1818
32707,1,62.2487,420.9,-5.71821
32707,2,66.9076,520.8,-0.785159
32707,3,70.1721,590.8,2.67831
32708,0,190.174,350.9,-48.2778
32708,1,194.178,420.8,-46.2198
32708,2,199.881,520.9,-43.317
32708,3,203.846,590.8,-41.315
32709,0,-183.642,350.656,105.575
32709,1,-143.588,420.742,93.8005
32709,2,-86.5863,520.142,77.0802
32709,3,-46.4571,589.971,65.3153
32710,0,-99999,-99999,-99999
32710,1,-99999,-99999,-99999
32710,2,-99999,-99999,-99999
32710,3,-99999,-99999,-99999
32711,0,-87.9707,350.567,-194.546
32711,1,-125.62,420.746,-171.224
32711,2,-180.174,520.916,-138.519
32711,3,-218.328,590.916,-115.635
32712,0,-99999,-99999,-99999
32712,1,-99999,-99999,-99999
32712,2,-99999,-99999,-99999
32712,3,-99999,-99999,-99999
32713,0,199.708,350.692,-117.935
32713,1,162.679,420.846,-162.755
32713,2,110.202,520.538,-226.316
32713,3,-99999,-99999,-99999
32714,0,-90.0077,350.847,75.5571
32714,1,-120.972,420.694,25.5806
32714,2,-165.38,520.847,-46.1246
32714,3,-196.38,590.924,-96.3465
32715,0,-169.96,350.911,-28.5876
32715,1,-205.942,420.645,-34.1745
32715,2,-99999,-99999,-99999
32715,3,-99999,-99999,-99999
32716,0,-214.827,350.922,9.76346
32716,1,-248.396,420.922,54.1228
32716,2,-99999,-99999,-99999
32716,3,-99999,-99999,-99999
32717,0,-149.751,350.802,-83.6302
32717,1,-145.866,420.802,-75.2535
32717,2,-140.3,520.802,-63.2074
32717,3,-136.387,590.802,-54.7924
32718,0,-99999,-99999,-99999
32718,1,-99999,-99999,-99999
32718,2,-99999,-99999,-99999
32718,3,-99999,-99999,-99999
32719,0,-99999,-99999,-99999
32719,1,-99999,-99999,-99999
32719,2,-99999,-99999,-99999
32719,3,-99999,-99999,-99999
32720,0,60.2391,350.911,-222.247
32720,1,46.5283,420.468,-188.756
32720,2,26.838,520.556,-140.596
32720,3,13.0483,590.911,-106.731
32721,0,-206.219,350.818,167.442
32721,1,-212.553,420.181,136.403
32721,2,-221.795,520.506,91.1978
32721,3,-228.184,590.909,59.8561
32722,0,-20.0098,350.809,202.536
32722,1,-3.93697,420.904,216.806
32722,2,18.1686,520.042,236.928
32722,3,32.3604,584.005,249.864
32723,0,-99999,-99999,-99999
32723,1,-99999,-99999,-99999
32723,2,28.5262,520.582,-199.1
32723,3,78.5088,590.292,-150.621
32724,0,-99999,-99999,-99999
32724,1,-99999,-99999,-99999
32724,2,-99999,-99999,-99999
32724,3,-99999,-99999,-99999
32725,0,-99999,-99999,-99999
32725,1,-99999,-99999,-99999
