Evento,Detector,X,Y,Z
17098,0,-99999,-99999,-99999
17098,1,-99999,-99999,-99999
17098,2,-99999,-99999,-99999
17098,3,-99999,-99999,-99999
17099,0,-99999,-99999,-99999
17099,1,-99999,-99999,-99999
17099,2,-99999,-99999,-99999
17099,3,-99999,-99999,-99999
17100,0,-99999,-99999,-99999
17100,1,-99999,-99999,-99999
17100,2,-99999,-99999,-99999
17100,3,-99999,-99999,-99999
17101,0,-121.785,350.888,-79.2411
17101,1,-204.21,420.61,-16.1231
17101,2,-99999,-99999,-99999
17101,3,-99999,-99999,-99999
17102,0,-99999,-99999,-99999
17102,1,-99999,-99999,-99999
17102,2,-99999,-99999,-99999
17102,3,-99999,-99999,-99999
17103,0,-181.496,350.916,190.294
17103,1,-183.991,420.831,234.872
17103,2,-99999,-99999,-99999
17103,3,-99999,-99999,-99999
17104,0,-99999,-99999,-99999
17104,1,-99999,-99999,-99999
17104,2,-99999,-99999,-99999
17104,3,-99999,-99999,-99999
17105,0,-99999,-99999,-99999
17105,1,-99999,-99999,-99999
17105,2,-99999,-99999,-99999
17105,3,-99999,-99999,-99999
17106,0,217.558,350.614,160.878
17106,1,217.419,420.71,142.141
17106,2,218.303,595.952,95.3624
17106,3,218.463,665.806,76.793
17107,0,145.569,350.902,133.496
17107,1,148.824,420.902,146.936
17107,2,156.946,595.706,180.428
17107,3,160.151,665.706,193.84
17108,0,-99999,-99999,-99999
17108,1,-99999,-99999,-99999
17108,2,-168.196,595.875,-80.0588
17108,3,-170.727,665.753,8.87058
17109,0,163.894,350.848,79.0973
17109,1,133.494,420.62,131.02
17109,2,-99999,-99999,-99999
17109,3,-99999,-99999,-99999
17110,0,-99999,-99999,-99999
17110,1,-99999,-99999,-99999
17110,2,-99999,-99999,-99999
17110,3,-99999,-99999,-99999
17111,0,-99999,-99999,-99999
17111,1,-99999,-99999,-99999
17111,2,-99999,-99999,-99999
17111,3,-99999,-99999,-99999
17112,0,67.4401,350.604,170.434
17112,1,62.5153,420.841,116.625
17112,2,50.4076,595.604,-17.2143
17112,3,45.5534,665.921,-71.064
17113,0,-99999,-99999,-99999
17113,1,-99999,-99999,-99999
17113,2,-99999,-99999,-99999
17113,3,-99999,-99999,-99999
17114,0,-99999,-99999,-99999
17114,1,-99999,-99999,-99999
17114,2,-99999,-99999,-99999
17114,3,-99999,-99999,-99999
17115,0,-99999,-99999,-99999
17115,1,-99999,-99999,-99999
17115,2,-99999,-99999,-99999
17115,3,-99999,-99999,-99999
17116,0,-99999,-99999,-99999
17116,1,-99999,-99999,-99999
17116,2,41.8221,595.619,-144.548
17116,3,17.0446,665.924,-90.4386
17117,0,-99999,-99999,-99999
17117,1,-99999,-99999,-99999
17117,2,-99999,-99999,-99999
17117,3,-99999,-99999,-99999
17118,0,21.9861,350.394,-2.74596
17118,1,9.67953,420.939,-94.6639
17118,2,-99999,-99999,-99999
17118,3,-99999,-99999,-99999
17119,0,-99999,-99999,-99999
17119,1,-99999,-99999,-99999
17119,2,-99999,-99999,-99999
17119,3,-99999,-99999,-99999
17120,0,-163.368,350.83,171.949
17120,1,-123.649,420.915,190.579
17120,2,-26.6359,595.915,241.237
17120,3,-99999,-99999,-99999
17121,0,132.797,350.908,-127.779
17121,1,102.56,420.816,-130.325
17121,2,27.5226,595.817,-138.071
17121,3,-2.12864,665.449,-141.083
17122,0,204.341,350.923,4.51438
17122,1,198.653,420.847,-54.0965
17122,2,183.159,595.389,-199.895
17122,3,-99999,-99999,-99999
17123,0,-99999,-99999,-99999
17123,1,-50.1794,420.797,-246.05
17123,2,-99999,-99999,-99999
17123,3,-99999,-99999,-99999
17124,0,-93.0461,350.722,-70.5887
17124,1,-115.549,419.424,-54.4115
17124,2,-173.243,595.629,-12.565
17124,3,-196.209,665.629,4.07306
17125,0,-196.639,350.235,-19.2113
17125,1,-230.81,420.915,8.17064
17125,2,-99999,-99999,-99999
17125,3,-99999,-99999,-99999
17126,0,58.712,350.635,-236.067
17126,1,34.6102,420.726,-216.106
17126,2,-25.4338,595.817,-166.189
17126,3,-49.3823,665.543,-146.292
17127,0,141.525,350.535,105.089
17127,1,137.335,420.907,77.5615
17127,2,126.938,595.628,9.20982
17127,3,122.795,665.296,-18.05
17128,0,-184.115,350.916,-184.595
17128,1,-194.497,420.832,-228.762
17128,2,-99999,-99999,-99999
17128,3,-99999,-99999,-99999
17129,0,-12.4397,350.639,-40.7568
17129,1,13.0525,420.794,-154.402
17129,2,-99999,-99999,-99999
17129,3,-99999,-99999,-99999
17130,0,-99999,-99999,-99999
17130,1,-99999,-99999,-99999
17130,2,-99999,-99999,-99999
17130,3,-99999,-99999,-99999
17131,0,-99999,-99999,-99999
17131,1,-243.996,420.938,105.075
17131,2,-81.8299,595.442,-45.0485
17131,3,-16.3777,665.876,-105.644
17132,0,-99999,-99999,-99999
17132,1,-99999,-99999,-99999
17132,2,-99999,-99999,-99999
17132,3,-99999,-99999,-99999
17133,0,-99999,-99999,-99999
17133,1,-99999,-99999,-99999
17133,2,-99999,-99999,-99999
17133,3,-99999,-99999,-99999
17134,0,88.0216,350.874,-188.461
17134,1,-99999,-99999,-99999
17134,2,-99999,-99999,-99999
17134,3,-99999,-99999,-99999
17135,0,-134.886,350.441,-36.2596
17135,1,-123.192,420.907,-11.4645
17135,2,-94.1777,595.907,50.1003
17135,3,-82.6305,665.441,74.5784
17136,0,206.156,350.723,151.544
17136,1,204.156,420.446,180.417
17136,2,199.504,588,249.621
17136,3,-99999,-99999,-99999
17137,0,249.358,345.735,-213.777
17137,1,-99999,-99999,-99999
17137,2,-99999,-99999,-99999
17137,3,-99999,-99999,-99999
17138,0,-99999,-99999,-99999
17138,1,-228.235,420.693,94.8114
17138,2,-127.114,595.078,-9.74624
17138,3,-86.3065,665.539,-51.9742
17139,0,200.31,350.802,-108.027
17139,1,135.152,420.736,-153.785
17139,2,-99999,-99999,-99999
17139,3,-99999,-99999,-99999
17140,0,-99999,-99999,-99999
17140,1,-99999,-99999,-99999
17140,2,-99999,-99999,-99999
17140,3,-99999,-99999,-99999
17141,0,-99999,-99999,-99999
17141,1,-99999,-99999,-99999
17141,2,-99999,-99999,-99999
17141,3,-99999,-99999,-99999
17142,0,60.7142,350.824,113.524
17142,1,54.782,420.912,76.5178
17142,2,40.1416,595.647,-15.7875
17142,3,34.2271,665.735,-52.7908
17143,0,26.2571,350.72,160.276
17143,1,19.7261,419.881,134.465
17143,2,2.65637,595.814,68.2344
17143,3,-4.10036,665.814,41.7682
17144,0,6.8218,350.437,-144.258
17144,1,-42.3369,420.678,-127.38
17144,2,-164.93,595.839,-85.3011
17144,3,-213.918,665.839,-68.4817
17145,0,90.7407,350.733,151.063
17145,1,108.044,420.911,119.592
17145,2,151.174,595.822,41.1505
17145,3,168.426,665.822,9.77794
17146,0,-99999,-99999,-99999
17146,1,-99999,-99999,-99999
17146,2,-99999,-99999,-99999
17146,3,232.61,665.887,-207.264
17147,0,-26.4792,350.909,38.9123
17147,1,4.31661,420.817,40.5814
17147,2,81.1412,595.725,44.8582
17147,3,111.81,665.634,46.4331
17148,0,-99999,-99999,-99999
17148,1,-99999,-99999,-99999
17148,2,-208.685,595.467,-202.285
17148,3,-173.034,665.109,-204.759
17149,0,236.982,350.416,-234.744
17149,1,-99999,-99999,-99999
17149,2,-99999,-99999,-99999
17149,3,-99999,-99999,-99999
17150,0,-99999,-99999,-99999
17150,1,-99999,-99999,-99999
17150,2,-99999,-99999,-99999
17150,3,-99999,-99999,-99999
17151,0,-99999,-99999,-99999
17151,1,-99999,-99999,-99999
17151,2,-99999,-99999,-99999
17151,3,-99999,-99999,-99999
17152,0,-99999,-99999,-99999
17152,1,-99999,-99999,-99999
17152,2,-99999,-99999,-99999
17152,3,-99999,-99999,-99999
17153,0,-99999,-99999,-99999
17153,1,-99999,-99999,-99999
17153,2,-99999,-99999,-99999
17153,3,-99999,-99999,-99999
17154,0,78.2412,350.639,188.726
17154,1,109.952,420.639,198.654
17154,2,189.143,595.729,223.517
17154,3,220.66,665.548,233.527
17155,0,249.633,348.495,-174.983
17155,1,-99999,-99999,-99999
17155,2,-99999,-99999,-99999
17155,3,-99999,-99999,-99999
17156,0,-99999,-99999,-99999
17156,1,-99999,-99999,-99999
17156,2,-99999,-99999,-99999
17156,3,-99999,-99999,-99999
17157,0,-99999,-99999,-99999
17157,1,-99999,-99999,-99999
17157,2,-99999,-99999,-99999
17157,3,-99999,-99999,-99999
17158,0,-99999,-99999,-99999
17158,1,-99999,-99999,-99999
17158,2,-99999,-99999,-99999
17158,3,-99999,-99999,-99999
17159,0,-99999,-99999,-99999
17159,1,-99999,-99999,-99999
17159,2,-172.526,595.88,-167.389
17159,3,-79.1374,665.88,-158.516
17160,0,89.5741,350.49,247.726
17160,1,-99999,-99999,-99999
17160,2,-99999,-99999,-99999
17160,3,-99999,-99999,-99999
17161,0,-99999,-99999,-99999
17161,1,-99999,-99999,-99999
17161,2,87.0766,595.5,138.07
17161,3,67.4891,665.857,71.9559
17162,0,-99999,-99999,-99999
17162,1,-99999,-99999,-99999
17162,2,-99999,-99999,-99999
17162,3,-99999,-99999,-99999
17163,0,-99999,-99999,-99999
17163,1,-99999,-99999,-99999
17163,2,-192.216,595.847,139.443
17163,3,-230.931,665.543,94.6791
17164,0,-172.416,350.717,34.8651
17164,1,-185.461,420.434,13.9439
17164,2,-218.135,595.906,-38.6897
17164,3,-231.121,665.623,-59.5977
17165,0,161.387,350.726,110.404
17165,1,177.251,420.909,137.744
17165,2,216.764,595.362,205.781
17165,3,232.612,665.089,232.941
17166,0,-245.328,350.612,181.297
17166,1,-99999,-99999,-99999
17166,2,-99999,-99999,-99999
17166,3,-99999,-99999,-99999
17167,0,152.938,350.718,14.7839
17167,1,168.189,420.906,35.4431
17167,2,206.178,595.906,86.9296
17167,3,221.275,665.343,107.376
17168,0,-99999,-99999,-99999
17168,1,-99999,-99999,-99999
17168,2,-99999,-99999,-99999
17168,3,-232.383,665.689,196.852
17169,0,-99999,-99999,-99999
17169,1,-99999,-99999,-99999
17169,2,183.61,595.82,247.116
17169,3,159.999,665.82,222.482
17170,0,-99999,-99999,-99999
17170,1,-99999,-99999,-99999
17170,2,-99999,-99999,-99999
17170,3,-99999,-99999,-99999
17171,0,-129.095,350.906,-247.821
17171,1,-144.729,420.438,-226.94
17171,2,-184.201,595.907,-173.858
17171,3,-199.811,665.252,-152.695
17172,0,-96.5965,350.915,-132.021
17172,1,-69.9245,420.746,-97.5595
17172,2,-3.14307,595.661,-11.2178
17172,3,23.6015,665.745,23.3669
17173,0,-99999,-99999,-99999
17173,1,-99999,-99999,-99999
17173,2,-99999,-99999,-99999
17173,3,-99999,-99999,-99999
17174,0,-99999,-99999,-99999
17174,1,-99999,-99999,-99999
17174,2,-99999,-99999,-99999
17174,3,-99999,-99999,-99999
17175,0,173.491,350.84,-163.847
17175,1,221.107,420.441,-141.893
17175,2,-99999,-99999,-99999
17175,3,-99999,-99999,-99999
17176,0,-99999,-99999,-99999
17176,1,-99999,-99999,-99999
17176,2,-99999,-99999,-99999
17176,3,-99999,-99999,-99999
17177,0,-118.501,349.765,-248.611
17177,1,-99999,-99999,-99999
17177,2,-99999,-99999,-99999
17177,3,-99999,-99999,-99999
17178,0,-99999,-99999,-99999
17178,1,-99999,-99999,-99999
17178,2,-99999,-99999,-99999
17178,3,-99999,-99999,-99999
17179,0,-99999,-99999,-99999
17179,1,-99999,-99999,-99999
17179,2,28.2501,595.715,174.566
17179,3,33.9365,665.857,105.729
17180,0,-59.4274,350.878,-75.4222
17180,1,-38.7937,420.816,-163.679
17180,2,-99999,-99999,-99999
17180,3,-99999,-99999,-99999
17181,0,-193.619,350.901,58.0486
17181,1,-205.019,420.901,59.3009
17181,2,-233.513,595.901,62.2566
17181,3,-244.925,665.901,63.4065
17182,0,-99999,-99999,-99999
17182,1,-99999,-99999,-99999
17182,2,-99999,-99999,-99999
17182,3,-99999,-99999,-99999
17183,0,-99999,-99999,-99999
17183,1,-99999,-99999,-99999
17183,2,-99999,-99999,-99999
17183,3,-99999,-99999,-99999
17184,0,-99999,-99999,-99999
17184,1,-99999,-99999,-99999
17184,2,-99999,-99999,-99999
17184,3,-99999,-99999,-99999
17185,0,-178.915,350.515,79.4652
17185,1,-186.196,420.838,130.109
17185,2,-203.641,588.297,249.942
17185,3,-99999,-99999,-99999
17186,0,-36.2994,350.662,166.115
17186,1,-63.7468,420.409,200.663
17186,2,-99999,-99999,-99999
17186,3,-99999,-99999,-99999
17187,0,-99999,-99999,-99999
17187,1,-99999,-99999,-99999
17187,2,-99999,-99999,-99999
17187,3,-99999,-99999,-99999
17188,0,-99999,-99999,-99999
17188,1,-99999,-99999,-99999
17188,2,-99999,-99999,-99999
17188,3,-99999,-99999,-99999
17189,0,-99999,-99999,-99999
17189,1,-99999,-99999,-99999
17189,2,-99999,-99999,-99999
17189,3,-99999,-99999,-99999
17190,0,-99999,-99999,-99999
17190,1,-99999,-99999,-99999
17190,2,-99999,-99999,-99999
17190,3,-99999,-99999,-99999
17191,0,198.967,350.838,178.515
17191,1,208.367,420.547,214.898
17191,2,180.373,595.355,208.459
17191,3,131.531,665.759,191.053
17192,0,-99999,-99999,-99999
17192,1,-99999,-99999,-99999
17192,2,-99999,-99999,-99999
17192,3,-99999,-99999,-99999
17193,0,-99999,-99999,-99999
17193,1,-99999,-99999,-99999
17193,2,-99999,-99999,-99999
17193,3,-99999,-99999,-99999
17194,0,-99999,-99999,-99999
17194,1,-99999,-99999,-99999
17194,2,-99999,-99999,-99999
17194,3,-99999,-99999,-99999
17195,0,-238.987,350.807,219.178
17195,1,-99999,-99999,-99999
17195,2,-99999,-99999,-99999
17195,3,-99999,-99999,-99999
17196,0,185.811,350.64,-53.3068
17196,1,165.861,420.64,-25.7514
17196,2,115.828,595.91,43.508
17196,3,95.9607,665.641,71.2097
17197,0,-99999,-99999,-99999
17197,1,-99999,-99999,-99999
17197,2,-99999,-99999,-99999
17197,3,-99999,-99999,-99999
17198,0,-120.512,350.658,-199.614
17198,1,-103.947,420.401,-238.416
17198,2,-99999,-99999,-99999
17198,3,-99999,-99999,-99999
17199,0,179.722,350.106,-58.4248
17199,1,148.737,420.911,-75.8415
17199,2,72.1874,595.911,-118.884
17199,3,41.5891,665.911,-136.099
17200,0,239.825,350.904,34.5844
17200,1,245.36,420.137,14.7692
17200,2,-99999,-99999,-99999
17200,3,-99999,-99999,-99999
17201,0,-36.068,350.831,58.1316
17201,1,-66.1568,420.831,91.2487
17201,2,-141.253,595.579,173.904
17201,3,-171.307,665.494,206.968
17202,0,-99999,-99999,-99999
17202,1,-99999,-99999,-99999
17202,2,-99999,-99999,-99999
17202,3,-99999,-99999,-99999
17203,0,-49.6186,350.732,41.6289
17203,1,-80.9367,420.911,25.0883
17203,2,-158.951,595.732,-16.0915
17203,3,-190.279,665.911,-32.6527
17204,0,-99999,-99999,-99999
17204,1,-99999,-99999,-99999
17204,2,-174.403,595.77,-236.277
17204,3,-117.12,665.923,-248.336
17205,0,-99999,-99999,-99999
17205,1,-99999,-99999,-99999
17205,2,-99999,-99999,-99999
17205,3,-99999,-99999,-99999
17206,0,-99999,-99999,-99999
17206,1,-99999,-99999,-99999
17206,2,-99999,-99999,-99999
17206,3,-99999,-99999,-99999
17207,0,-99999,-99999,-99999
17207,1,-99999,-99999,-99999
17207,2,-99999,-99999,-99999
17207,3,-154.572,665.789,215.397
17208,0,-99999,-99999,-99999
17208,1,-99999,-99999,-99999
17208,2,-247.048,595.826,-32.6107
17208,3,-221.618,665.479,-63.2711
17209,0,-160.698,350.623,112.463
17209,1,-142.709,420.622,129.075
17209,2,-98.027,595.528,170.536
17209,3,-80.4493,665.243,186.961
17210,0,-99999,-99999,-99999
17210,1,-99999,-99999,-99999
17210,2,-99999,-99999,-99999
17210,3,-99999,-99999,-99999
17211,0,-233.944,350.25,-115.865
17211,1,-184.174,419.727,-151.808
17211,2,-58.0884,595.85,-243.317
17211,3,-99999,-99999,-99999
17212,0,-99999,-99999,-99999
17212,1,-99999,-99999,-99999
17212,2,-99999,-99999,-99999
17212,3,-99999,-99999,-99999
17213,0,-99999,-99999,-99999
17213,1,-99999,-99999,-99999
17213,2,-99999,-99999,-99999
17213,3,-99999,-99999,-99999
17214,0,-99999,-99999,-99999
17214,1,-99999,-99999,-99999
17214,2,-99999,-99999,-99999
17214,3,-99999,-99999,-99999
17215,0,-99999,-99999,-99999
17215,1,-99999,-99999,-99999
17215,2,-99999,-99999,-99999
17215,3,-99999,-99999,-99999
17216,0,-246.948,350.82,-166.945
17216,1,-239.952,420.91,-133.543
17216,2,-222.533,595.461,-50.3328
17216,3,-215.585,665.281,-17.0674
17217,0,-99999,-99999,-99999
17217,1,-99999,-99999,-99999
17217,2,-99999,-99999,-99999
17217,3,-99999,-99999,-99999
17218,0,-99999,-99999,-99999
17218,1,-99999,-99999,-99999
17218,2,-99999,-99999,-99999
17218,3,-99999,-99999,-99999
17219,0,-99999,-99999,-99999
17219,1,-99999,-99999,-99999
17219,2,-99999,-99999,-99999
17219,3,-99999,-99999,-99999
17220,0,-99999,-99999,-99999
17220,1,-99999,-99999,-99999
17220,2,-99999,-99999,-99999
17220,3,-99999,-99999,-99999
17221,0,182.878,350.615,-194.415
17221,1,209.232,420.807,-114.771
17221,2,-99999,-99999,-99999
17221,3,-99999,-99999,-99999
17222,0,-99999,-99999,-99999
17222,1,-99999,-99999,-99999
17222,2,-99999,-99999,-99999
17222,3,-99999,-99999,-99999
17223,0,-99999,-99999,-99999
17223,1,-99999,-99999,-99999
17223,2,-99999,-99999,-99999
17223,3,-99999,-99999,-99999
17224,0,-99999,-99999,-99999
17224,1,-0.751035,420.824,215.9
17224,2,-22.7192,595.824,124.608
17224,3,-31.5028,665.824,88.0735
17225,0,-99999,-99999,-99999
17225,1,-99999,-99999,-99999
17225,2,-99999,-99999,-99999
17225,3,-99999,-99999,-99999
17226,0,-99999,-99999,-99999
17226,1,-99999,-99999,-99999
17226,2,-99999,-99999,-99999
17226,3,-99999,-99999,-99999
17227,0,48.6853,350.639,-245.998
17227,1,-99999,-99999,-99999
17227,2,-99999,-99999,-99999
17227,3,-99999,-99999,-99999
17228,0,-99999,-99999,-99999
17228,1,-99999,-99999,-99999
17228,2,-99999,-99999,-99999
17228,3,-99999,-99999,-99999
17229,0,91.2678,350.719,-105.145
17229,1,86.1966,420.906,-79.4648
17229,2,73.381,595.344,-15.6006
17229,3,68.1517,665.719,10.107
17230,0,-207.676,350.299,43.3151
17230,1,-99999,-99999,-99999
17230,2,-99999,-99999,-99999
17230,3,-99999,-99999,-99999
17231,0,-50.2486,350.903,-169.16
17231,1,-32.9178,420.903,-174.903
17231,2,10.3746,595.806,-189.268
17231,3,27.6911,665.71,-194.99
17232,0,-99999,-99999,-99999
17232,1,-99999,-99999,-99999
17232,2,-99999,-99999,-99999
17232,3,-99999,-99999,-99999
17233,0,-93.3238,350.792,-141.825
17233,1,-115.224,420.724,-72.0979
17233,2,-170.07,595.586,102.52
17233,3,-192.202,665.793,172.711
17234,0,-179.585,350.912,-105.528
17234,1,-214.338,420.912,-120.095
17234,2,-99999,-99999,-99999
17234,3,-99999,-99999,-99999
17235,0,-99999,-99999,-99999
17235,1,217.275,420.868,53.2887
17235,2,19.4002,594.944,45.278
17235,3,-60.9644,665.67,42.007
17236,0,-189.665,350.906,169.515
17236,1,-203.883,420.906,191.112
17236,2,-239.314,595.625,244.976
17236,3,-99999,-99999,-99999
17237,0,-74.1548,350.853,-0.803101
17237,1,-43.0079,420.56,55.8014
17237,2,35.2322,595.78,198.012
17237,3,63.8389,659.798,249.94
17238,0,-99999,-99999,-99999
17238,1,-99999,-99999,-99999
17238,2,-99999,-99999,-99999
17238,3,-99999,-99999,-99999
17239,0,-99999,-99999,-99999
17239,1,-99999,-99999,-99999
17239,2,-99999,-99999,-99999
17239,3,-99999,-99999,-99999
17240,0,-99999,-99999,-99999
17240,1,-99999,-99999,-99999
17240,2,-99999,-99999,-99999
17240,3,-99999,-99999,-99999
17241,0,185.358,350.423,150.324
17241,1,183.37,420.904,130.116
17241,2,178.302,595.615,80.1829
17241,3,176.309,665.616,60.2288
17242,0,-47.2637,350.784,106.086
17242,1,10.0046,420.568,141.721
17242,2,153.776,595.928,231.205
17242,3,-99999,-99999,-99999
17243,0,-99999,-99999,-99999
17243,1,-99999,-99999,-99999
17243,2,-99999,-99999,-99999
17243,3,-99999,-99999,-99999
17244,0,39.9638,349.753,-174.3
17244,1,39.581,420.733,-138.088
17244,2,38.6615,595.733,-48.8811
17244,3,38.2738,665.377,-13.3256
17245,0,-99999,-99999,-99999
17245,1,-99999,-99999,-99999
17245,2,-99999,-99999,-99999
17245,3,-99999,-99999,-99999
17246,0,80.4959,350.82,-142.599
17246,1,85.4213,420.55,-175.905
17246,2,-99999,-99999,-99999
17246,3,-99999,-99999,-99999
17247,0,-99999,-99999,-99999
17247,1,247.197,420.017,124.907
17247,2,214.617,595.902,123.804
17247,3,201.649,665.803,123.359
17248,0,120.141,350.77,86.9114
17248,1,59.7966,420.885,7.10556
17248,2,-90.8663,595.943,-192.11
17248,3,-141.493,659.219,-249.885
17249,0,-99999,-99999,-99999
17249,1,-99999,-99999,-99999
17249,2,73.7272,595.484,209.306
17249,3,84.0573,665.828,168.775
17250,0,106.779,350.646,204.296
17250,1,116.834,420.646,169.043
17250,2,142.377,595.735,79.5315
17250,3,151.884,665.911,43.8157
17251,0,118.633,350.396,240.821
17251,1,-99999,-99999,-99999
17251,2,-99999,-99999,-99999
17251,3,-99999,-99999,-99999
17252,0,-99999,-99999,-99999
17252,1,-99999,-99999,-99999
17252,2,-123.065,595.683,46.6451
17252,3,-132.771,665.81,-38.5269
17253,0,116.949,350.936,-136.825
17253,1,200.628,420.872,-140.795
17253,2,-99999,-99999,-99999
17253,3,-99999,-99999,-99999
17254,0,-99999,-99999,-99999
17254,1,-99999,-99999,-99999
17254,2,-180.465,595.661,223.138
17254,3,-219.502,665.661,203.306
17255,0,-99999,-99999,-99999
17255,1,-99999,-99999,-99999
17255,2,58.955,595.745,154.994
17255,3,53.3337,665.407,111.998
17256,0,180.594,350.796,80.9094
17256,1,238.787,420.932,128.707
17256,2,-99999,-99999,-99999
17256,3,-99999,-99999,-99999
17257,0,-99999,-99999,-99999
17257,1,-99999,-99999,-99999
17257,2,-99999,-99999,-99999
17257,3,-99999,-99999,-99999
17258,0,-99999,-99999,-99999
17258,1,-99999,-99999,-99999
17258,2,-99999,-99999,-99999
17258,3,-99999,-99999,-99999
17259,0,-99999,-99999,-99999
17259,1,-99999,-99999,-99999
17259,2,-99999,-99999,-99999
17259,3,-99999,-99999,-99999
17260,0,242.391,350.918,120.098
17260,1,-99999,-99999,-99999
17260,2,-99999,-99999,-99999
17260,3,-99999,-99999,-99999
17261,0,-100.919,350.908,-183.046
17261,1,-78.5171,420.724,-163.901
17261,2,-22.3674,595.816,-115.893
17261,3,-0.0468461,665.263,-96.8726
17262,0,-243.126,350.057,-202.562
17262,1,-99999,-99999,-99999
17262,2,-99999,-99999,-99999
17262,3,-99999,-99999,-99999
17263,0,-99999,-99999,-99999
17263,1,-99999,-99999,-99999
17263,2,-99999,-99999,-99999
17263,3,-99999,-99999,-99999
17264,0,186.485,349.948,153.494
17264,1,173.758,420.737,190.169
17264,2,-99999,-99999,-99999
17264,3,-99999,-99999,-99999
17265,0,-89.2404,350.811,136.15
17265,1,-74.5534,420.717,155.871
17265,2,-38.089,594.867,204.47
17265,3,-23.3257,665.906,224.276
17266,0,-99999,-99999,-99999
17266,1,-99999,-99999,-99999
17266,2,-99999,-99999,-99999
17266,3,-99999,-99999,-99999
17267,0,-93.7691,350.906,215.694
17267,1,-75.257,420.906,234.674
17267,2,-99999,-99999,-99999
17267,3,-99999,-99999,-99999
17268,0,44.6623,350.931,104.45
17268,1,89.771,420.931,161.643
17268,2,-99999,-99999,-99999
17268,3,-99999,-99999,-99999
17269,0,-83.4565,350.441,-120.341
17269,1,-65.988,419.508,-140.648
17269,2,-21.28,595.907,-192.476
17269,3,-3.57423,665.627,-213.027
